timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
45.85000,-0.40041,-0.39124,-0.52640,-1.16885,-0.96163,0.62760,0.39189,-0.48845,-0.36682,0.58597,-0.00000,0.00001,-1.00000,-0.49052,-0.36186,0.45759,-0.38555,0.92269,0.00001,-0.41896,-0.32505,0.26311,0.35185,0.14703,-0.92444,-0.34979,-0.29017,0.06740,-0.76191,0.61870,-0.19158,-0.22165,-0.12620,0.05405,0.63809,0.76776,-0.05821,-0.15412,-0.04484,0.04772,-0.34486,0.21738,-0.91314,-0.05665,-0.01646,0.01748,0.92073,0.26753,-0.28404
45.90100,-0.39330,-0.39124,-0.52640,-1.16886,-0.96163,0.62760,0.39189,-0.49100,-0.36341,0.58597,-0.00000,0.00001,-1.00000,-0.49304,-0.35843,0.45759,-0.37910,0.92535,0.00001,-0.42122,-0.32212,0.26311,0.35287,0.14457,-0.92444,-0.35181,-0.28772,0.06740,-0.75757,0.62400,-0.19158,-0.22253,-0.12465,0.05405,0.64343,0.76329,-0.05821,-0.15443,-0.04376,0.04772,-0.34333,0.21978,-0.91314,-0.05676,-0.01606,0.01748,0.92258,0.26109,-0.28404
45.95200,-0.38617,-0.39124,-0.52640,-1.16886,-0.96163,0.62760,0.39189,-0.49358,-0.35990,0.58597,-0.00000,0.00001,-1.00000,-0.49558,-0.35491,0.45759,-0.37250,0.92803,0.00001,-0.42350,-0.31911,0.26311,0.35389,0.14205,-0.92444,-0.35385,-0.28521,0.06740,-0.75311,0.62938,-0.19158,-0.22341,-0.12306,0.05405,0.64885,0.75868,-0.05821,-0.15474,-0.04266,0.04772,-0.34176,0.22222,-0.91314,-0.05687,-0.01566,0.01748,0.92442,0.25451,-0.28404
46.00300,-0.37905,-0.39124,-0.52640,-1.16886,-0.96163,0.62760,0.39189,-0.49613,-0.35638,0.58597,-0.00000,0.00001,-1.00000,-0.49809,-0.35137,0.45759,-0.36588,0.93066,0.00001,-0.42576,-0.31608,0.26311,0.35489,0.13953,-0.92444,-0.35587,-0.28268,0.06740,-0.74861,0.63473,-0.19158,-0.22428,-0.12147,0.05405,0.65424,0.75404,-0.05821,-0.15504,-0.04156,0.04772,-0.34017,0.22465,-0.91314,-0.05698,-0.01525,0.01748,0.92621,0.24793,-0.28404
46.05400,-0.37193,-0.39124,-0.52640,-1.16886,-0.96163,0.62760,0.39189,-0.49865,-0.35284,0.58597,-0.00000,0.00001,-1.00000,-0.50058,-0.34782,0.45759,-0.35925,0.93324,0.00001,-0.42800,-0.31305,0.26311,0.35588,0.13700,-0.92444,-0.35788,-0.28014,0.06740,-0.74407,0.64004,-0.19158,-0.22514,-0.11987,0.05405,0.65959,0.74937,-0.05821,-0.15533,-0.04045,0.04772,-0.33856,0.22707,-0.91314,-0.05709,-0.01485,0.01748,0.92795,0.24133,-0.28404
46.10500,-0.36481,-0.39124,-0.52640,-1.16886,-0.96163,0.62760,0.39189,-0.50115,-0.34927,0.58597,-0.00000,0.00001,-1.00000,-0.50305,-0.34424,0.45759,-0.35259,0.93578,0.00001,-0.43022,-0.30999,0.26311,0.35684,0.13446,-0.92444,-0.35986,-0.27759,0.06740,-0.73949,0.64533,-0.19158,-0.22599,-0.11826,0.05405,0.66491,0.74465,-0.05821,-0.15561,-0.03934,0.04772,-0.33693,0.22947,-0.91314,-0.05720,-0.01444,0.01748,0.92964,0.23471,-0.28404
46.15600,-0.35769,-0.39124,-0.52640,-1.16886,-0.96163,0.62760,0.39189,-0.50358,-0.34577,0.58597,-0.00000,0.00001,-1.00000,-0.50544,-0.34072,0.45759,-0.34605,0.93822,0.00001,-0.43237,-0.30698,0.26311,0.35777,0.13197,-0.92444,-0.36179,-0.27507,0.06740,-0.73497,0.65047,-0.19158,-0.22681,-0.11668,0.05405,0.67010,0.73999,-0.05820,-0.15589,-0.03826,0.04772,-0.33532,0.23182,-0.91314,-0.05730,-0.01404,0.01748,0.93126,0.22821,-0.28404
46.20700,-0.35056,-0.39124,-0.52640,-1.16886,-0.96162,0.62760,0.39189,-0.50598,-0.34224,0.58597,-0.00000,0.00001,-1.00000,-0.50780,-0.33718,0.45759,-0.33949,0.94061,0.00001,-0.43451,-0.30395,0.26311,0.35869,0.12947,-0.92444,-0.36370,-0.27253,0.06740,-0.73041,0.65559,-0.19158,-0.22762,-0.11510,0.05405,0.67525,0.73529,-0.05820,-0.15615,-0.03717,0.04772,-0.33370,0.23416,-0.91314,-0.05739,-0.01364,0.01748,0.93283,0.22171,-0.28404
46.25800,-0.34344,-0.39124,-0.52640,-1.16886,-0.96162,0.62760,0.39189,-0.50840,-0.33863,0.58597,-0.00000,0.00001,-1.00000,-0.51019,-0.33356,0.45759,-0.33278,0.94300,0.00001,-0.43666,-0.30085,0.26311,0.35960,0.12691,-0.92444,-0.36564,-0.26994,0.06740,-0.72572,0.66078,-0.19158,-0.22843,-0.11347,0.05405,0.68047,0.73046,-0.05820,-0.15641,-0.03605,0.04772,-0.33202,0.23653,-0.91314,-0.05749,-0.01323,0.01748,0.93438,0.21506,-0.28404
46.30900,-0.33632,-0.39124,-0.52640,-1.16886,-0.96162,0.62760,0.39189,-0.51080,-0.33500,0.58597,-0.00000,0.00001,-1.00000,-0.51256,-0.32992,0.45759,-0.32606,0.94535,0.00001,-0.43879,-0.29773,0.26311,0.36050,0.12435,-0.92444,-0.36755,-0.26733,0.06740,-0.72100,0.66593,-0.19159,-0.22923,-0.11184,0.05405,0.68565,0.72560,-0.05820,-0.15666,-0.03494,0.04772,-0.33033,0.23889,-0.91314,-0.05758,-0.01282,0.01748,0.93589,0.20840,-0.28403
46.36000,-0.32920,-0.39124,-0.52640,-1.16886,-0.96162,0.62760,0.39189,-0.51313,-0.33143,0.58597,-0.00000,0.00001,-1.00000,-0.51485,-0.32633,0.45759,-0.31945,0.94760,0.00001,-0.44086,-0.29466,0.26311,0.36136,0.12183,-0.92444,-0.36941,-0.26475,0.06740,-0.71633,0.67095,-0.19159,-0.23001,-0.11024,0.05405,0.69070,0.72080,-0.05820,-0.15690,-0.03384,0.04772,-0.32865,0.24119,-0.91314,-0.05767,-0.01242,0.01748,0.93732,0.20186,-0.28403
46.41100,-0.32208,-0.39124,-0.52640,-1.16886,-0.96162,0.62760,0.39189,-0.51543,-0.32784,0.58597,-0.00000,0.00001,-1.00000,-0.51711,-0.32273,0.45759,-0.31283,0.94981,0.00001,-0.44291,-0.29157,0.26310,0.36220,0.11930,-0.92443,-0.37125,-0.26217,0.06740,-0.71163,0.67593,-0.19159,-0.23077,-0.10863,0.05405,0.69572,0.71595,-0.05820,-0.15713,-0.03275,0.04772,-0.32696,0.24348,-0.91314,-0.05775,-0.01202,0.01748,0.93871,0.19531,-0.28403
46.46200,-0.31496,-0.39124,-0.52640,-1.16886,-0.96162,0.62760,0.39189,-0.51771,-0.32423,0.58597,-0.00000,0.00001,-1.00000,-0.51935,-0.31911,0.45759,-0.30619,0.95197,0.00001,-0.44493,-0.28848,0.26310,0.36302,0.11677,-0.92443,-0.37307,-0.25957,0.06740,-0.70689,0.68088,-0.19159,-0.23153,-0.10702,0.05405,0.70070,0.71108,-0.05820,-0.15736,-0.03165,0.04772,-0.32525,0.24576,-0.91314,-0.05784,-0.01161,0.01748,0.94005,0.18875,-0.28403
46.51300,-0.30784,-0.39124,-0.52640,-1.16886,-0.96162,0.62760,0.39189,-0.52000,-0.32054,0.58597,-0.00000,0.00001,-1.00000,-0.52161,-0.31541,0.45759,-0.29941,0.95413,0.00001,-0.44697,-0.28530,0.26310,0.36384,0.11418,-0.92443,-0.37490,-0.25691,0.06740,-0.70203,0.68589,-0.19159,-0.23228,-0.10537,0.05405,0.70574,0.70608,-0.05820,-0.15758,-0.03053,0.04772,-0.32349,0.24806,-0.91314,-0.05792,-0.01120,0.01748,0.94137,0.18206,-0.28403
46.56400,-0.30071,-0.39124,-0.52640,-1.16886,-0.96162,0.62760,0.39189,-0.52223,-0.31690,0.58597,-0.00000,0.00001,-1.00000,-0.52380,-0.31176,0.45759,-0.29273,0.95619,0.00001,-0.44896,-0.28217,0.26310,0.36463,0.11164,-0.92443,-0.37669,-0.25428,0.06740,-0.69722,0.69078,-0.19159,-0.23301,-0.10374,0.05405,0.71066,0.70113,-0.05820,-0.15779,-0.02943,0.04772,-0.32175,0.25032,-0.91314,-0.05799,-0.01080,0.01748,0.94262,0.17547,-0.28403
46.61500,-0.29360,-0.39124,-0.52640,-1.16886,-0.96162,0.62760,0.39189,-0.52447,-0.31317,0.58597,-0.00000,0.00001,-1.00000,-0.52601,-0.30802,0.45759,-0.28592,0.95825,0.00001,-0.45095,-0.27897,0.26310,0.36542,0.10904,-0.92443,-0.37849,-0.25159,0.06740,-0.69228,0.69573,-0.19159,-0.23375,-0.10208,0.05405,0.71563,0.69605,-0.05820,-0.15800,-0.02830,0.04772,-0.31996,0.25260,-0.91314,-0.05807,-0.01038,0.01748,0.94385,0.16876,-0.28403
46.66600,-0.28647,-0.39124,-0.52640,-1.16886,-0.96162,0.62760,0.39189,-0.52665,-0.30950,0.58597,-0.00000,0.00001,-1.00000,-0.52815,-0.30434,0.45759,-0.27922,0.96023,0.00001,-0.45289,-0.27581,0.26310,0.36617,0.10648,-0.92443,-0.38024,-0.24895,0.06740,-0.68741,0.70055,-0.19159,-0.23445,-0.10045,0.05405,0.72047,0.69104,-0.05820,-0.15819,-0.02720,0.04772,-0.31819,0.25483,-0.91314,-0.05814,-0.00998,0.01748,0.94500,0.16216,-0.28403
46.71700,-0.27935,-0.39125,-0.52640,-1.16886,-0.96162,0.62760,0.39189,-0.52884,-0.30574,0.58597,-0.00000,0.00001,-1.00000,-0.53030,-0.30057,0.45759,-0.27238,0.96219,0.00001,-0.45484,-0.27258,0.26310,0.36692,0.10387,-0.92443,-0.38200,-0.24623,0.06740,-0.68240,0.70542,-0.19159,-0.23516,-0.09877,0.05405,0.72537,0.68589,-0.05820,-0.15838,-0.02607,0.04772,-0.31637,0.25709,-0.91314,-0.05821,-0.00956,0.01748,0.94613,0.15543,-0.28403
46.76800,-0.27223,-0.39125,-0.52640,-1.16886,-0.96162,0.62760,0.39189,-0.53100,-0.30197,0.58597,-0.00000,0.00001,-1.00000,-0.53243,-0.29679,0.45759,-0.26552,0.96411,0.00001,-0.45677,-0.26934,0.26310,0.36765,0.10126,-0.92443,-0.38375,-0.24351,0.06740,-0.67736,0.71026,-0.19159,-0.23586,-0.09710,0.05405,0.73024,0.68071,-0.05820,-0.15856,-0.02494,0.04772,-0.31453,0.25934,-0.91314,-0.05828,-0.00915,0.01748,0.94722,0.14869,-0.28403
46.81900,-0.26511,-0.39125,-0.52640,-1.16886,-0.96162,0.62760,0.39188,-0.53310,-0.29825,0.58597,-0.00000,0.00001,-1.00000,-0.53449,-0.29306,0.45759,-0.25878,0.96594,0.00001,-0.45864,-0.26614,0.26310,0.36835,0.09869,-0.92443,-0.38544,-0.24082,0.06740,-0.67239,0.71498,-0.19159,-0.23653,-0.09545,0.05405,0.73497,0.67559,-0.05820,-0.15873,-0.02384,0.04772,-0.31271,0.26153,-0.91314,-0.05834,-0.00874,0.01748,0.94823,0.14207,-0.28403
46.87000,-0.25798,-0.39125,-0.52640,-1.16886,-0.96162,0.62760,0.39188,-0.53521,-0.29445,0.58596,-0.00000,0.00001,-1.00000,-0.53656,-0.28925,0.45758,-0.25190,0.96775,0.00001,-0.46053,-0.26287,0.26310,0.36904,0.09607,-0.92443,-0.38714,-0.23807,0.06740,-0.66728,0.71975,-0.19159,-0.23721,-0.09376,0.05405,0.73977,0.67034,-0.05820,-0.15890,-0.02271,0.04772,-0.31084,0.26375,-0.91314,-0.05840,-0.00833,0.01748,0.94922,0.13532,-0.28403
46.92100,-0.25087,-0.39125,-0.52640,-1.16886,-0.96162,0.62760,0.39188,-0.53729,-0.29063,0.58596,-0.00000,0.00001,-1.00000,-0.53861,-0.28542,0.45758,-0.24500,0.96952,0.00001,-0.46239,-0.25958,0.26310,0.36972,0.09343,-0.92443,-0.38883,-0.23531,0.06740,-0.66213,0.72448,-0.19159,-0.23787,-0.09207,0.05405,0.74452,0.66506,-0.05820,-0.15905,-0.02157,0.04772,-0.30895,0.26596,-0.91314,-0.05846,-0.00791,0.01748,0.95016,0.12855,-0.28403
46.97200,-0.24375,-0.39125,-0.52640,-1.16886,-0.96162,0.62760,0.39188,-0.53935,-0.28680,0.58596,-0.00000,0.00001,-1.00000,-0.54063,-0.28158,0.45758,-0.23809,0.97124,0.00001,-0.46422,-0.25628,0.26310,0.37038,0.09080,-0.92443,-0.39049,-0.23253,0.06740,-0.65696,0.72918,-0.19159,-0.23852,-0.09037,0.05405,0.74924,0.65974,-0.05820,-0.15920,-0.02044,0.04772,-0.30705,0.26815,-0.91314,-0.05851,-0.00749,0.01748,0.95105,0.12178,-0.28403
47.02300,-0.23663,-0.39125,-0.52640,-1.16886,-0.96162,0.62760,0.39188,-0.54134,-0.28303,0.58596,-0.00000,0.00001,-1.00000,-0.54258,-0.27780,0.45758,-0.23130,0.97288,0.00001,-0.46600,-0.25303,0.26310,0.37100,0.08821,-0.92443,-0.39211,-0.22980,0.06740,-0.65185,0.73375,-0.19159,-0.23914,-0.08871,0.05405,0.75383,0.65449,-0.05820,-0.15934,-0.01933,0.04772,-0.30517,0.27029,-0.91314,-0.05856,-0.00708,0.01748,0.95188,0.11514,-0.28403
47.07400,-0.22950,-0.39125,-0.52640,-1.16886,-0.96162,0.62760,0.39188,-0.54334,-0.27916,0.58596,-0.00000,0.00001,-1.00000,-0.54454,-0.27393,0.45758,-0.22437,0.97450,0.00001,-0.46779,-0.24971,0.26310,0.37162,0.08557,-0.92443,-0.39373,-0.22700,0.06740,-0.64661,0.73837,-0.19159,-0.23977,-0.08700,0.05405,0.75847,0.64911,-0.05819,-0.15948,-0.01819,0.04772,-0.30324,0.27245,-0.91314,-0.05861,-0.00667,0.01748,0.95267,0.10836,-0.28403
47.12500,-0.22238,-0.39125,-0.52640,-1.16886,-0.96162,0.62760,0.39188,-0.54527,-0.27537,0.58596,-0.00000,0.00001,-1.00000,-0.54644,-0.27012,0.45758,-0.21756,0.97605,0.00001,-0.46952,-0.24644,0.26310,0.37221,0.08297,-0.92443,-0.39531,-0.22425,0.06740,-0.64144,0.74286,-0.19159,-0.24037,-0.08532,0.05405,0.76298,0.64380,-0.05819,-0.15960,-0.01708,0.04772,-0.30133,0.27457,-0.91314,-0.05866,-0.00626,0.01748,0.95341,0.10171,-0.28403
47.17600,-0.21526,-0.39125,-0.52640,-1.16886,-0.96162,0.62760,0.39188,-0.54718,-0.27155,0.58596,-0.00000,0.00001,-1.00000,-0.54832,-0.26629,0.45758,-0.21074,0.97754,0.00001,-0.47123,-0.24315,0.26310,0.37278,0.08037,-0.92443,-0.39686,-0.22148,0.06740,-0.63624,0.74733,-0.19159,-0.24096,-0.08364,0.05405,0.76746,0.63845,-0.05819,-0.15972,-0.01596,0.04772,-0.29940,0.27666,-0.91313,-0.05870,-0.00585,0.01747,0.95409,0.09504,-0.28403
47.22700,-0.20814,-0.39125,-0.52640,-1.16886,-0.96162,0.62760,0.39188,-0.54910,-0.26765,0.58596,-0.00000,0.00001,-1.00000,-0.55020,-0.26239,0.45758,-0.20378,0.97902,0.00001,-0.47295,-0.23979,0.26310,0.37334,0.07772,-0.92443,-0.39843,-0.21865,0.06740,-0.63090,0.75183,-0.19159,-0.24155,-0.08193,0.05405,0.77198,0.63298,-0.05819,-0.15982,-0.01483,0.04772,-0.29743,0.27879,-0.91313,-0.05874,-0.00543,0.01747,0.95474,0.08825,-0.28403
47.27800,-0.20102,-0.39125,-0.52640,-1.16886,-0.96162,0.62760,0.39188,-0.55096,-0.26381,0.58596,-0.00000,0.00001,-1.00000,-0.55202,-0.25854,0.45758,-0.19693,0.98042,0.00001,-0.47462,-0.23648,0.26310,0.37388,0.07511,-0.92443,-0.39995,-0.21586,0.06740,-0.62563,0.75622,-0.19159,-0.24212,-0.08024,0.05405,0.77639,0.62757,-0.05819,-0.15992,-0.01371,0.04772,-0.29547,0.28086,-0.91313,-0.05878,-0.00502,0.01747,0.95534,0.08158,-0.28403
47.32900,-0.19390,-0.39125,-0.52640,-1.16886,-0.96162,0.62760,0.39188,-0.55282,-0.25988,0.58596,-0.00000,0.00001,-1.00000,-0.55384,-0.25460,0.45758,-0.18995,0.98179,0.00001,-0.47629,-0.23310,0.26310,0.37440,0.07244,-0.92443,-0.40147,-0.21301,0.06740,-0.62024,0.76066,-0.19159,-0.24268,-0.07851,0.05405,0.78083,0.62202,-0.05819,-0.16002,-0.01257,0.04772,-0.29346,0.28296,-0.91313,-0.05881,-0.00460,0.01747,0.95589,0.07478,-0.28403
47.38000,-0.18678,-0.39125,-0.52640,-1.16886,-0.96162,0.62760,0.39188,-0.55462,-0.25601,0.58596,-0.00000,0.00001,-1.00000,-0.55561,-0.25073,0.45758,-0.18309,0.98310,0.00001,-0.47790,-0.22977,0.26310,0.37490,0.06983,-0.92443,-0.40295,-0.21020,0.06740,-0.61491,0.76497,-0.19159,-0.24322,-0.07682,0.05405,0.78516,0.61656,-0.05819,-0.16010,-0.01145,0.04772,-0.29148,0.28500,-0.91313,-0.05884,-0.00419,0.01747,0.95639,0.06810,-0.28403
47.43100,-0.17966,-0.39125,-0.52640,-1.16886,-0.96162,0.62760,0.39188,-0.55643,-0.25206,0.58596,-0.00000,0.00001,-1.00000,-0.55738,-0.24676,0.45758,-0.17608,0.98438,0.00001,-0.47953,-0.22636,0.26310,0.37539,0.06716,-0.92443,-0.40444,-0.20733,0.06740,-0.60945,0.76933,-0.19159,-0.24376,-0.07508,0.05405,0.78953,0.61095,-0.05819,-0.16018,-0.01031,0.04772,-0.28944,0.28707,-0.91313,-0.05887,-0.00377,0.01747,0.95685,0.06129,-0.28403
47.48200,-0.17254,-0.39125,-0.52640,-1.16886,-0.96162,0.62760,0.39188,-0.55818,-0.24817,0.58596,-0.00000,0.00001,-1.00000,-0.55909,-0.24287,0.45758,-0.16921,0.98558,0.00001,-0.48110,-0.22301,0.26310,0.37585,0.06453,-0.92443,-0.40588,-0.20450,0.06740,-0.60406,0.77357,-0.19159,-0.24428,-0.07338,0.05405,0.79377,0.60542,-0.05819,-0.16025,-0.00920,0.04772,-0.28743,0.28908,-0.91313,-0.05890,-0.00336,0.01747,0.95726,0.05461,-0.28403
47.53300,-0.16542,-0.39125,-0.52640,-1.16886,-0.96162,0.62761,0.39188,-0.55990,-0.24426,0.58596,-0.00000,0.00001,-1.00000,-0.56077,-0.23896,0.45758,-0.16232,0.98674,0.00001,-0.48264,-0.21964,0.26310,0.37629,0.06191,-0.92443,-0.40729,-0.20166,0.06740,-0.59864,0.77777,-0.19159,-0.24479,-0.07167,0.05405,0.79798,0.59987,-0.05819,-0.16031,-0.00808,0.04772,-0.28541,0.29108,-0.91313,-0.05892,-0.00295,0.01747,0.95762,0.04792,-0.28403
47.58400,-0.15830,-0.39125,-0.52640,-1.16886,-0.96161,0.62761,0.39188,-0.56162,-0.24027,0.58596,-0.00000,0.00001,-1.00000,-0.56246,-0.23496,0.45758,-0.15529,0.98787,0.00001,-0.48419,-0.21620,0.26310,0.37672,0.05923,-0.92443,-0.40872,-0.19875,0.06740,-0.59309,0.78201,-0.19159,-0.24529,-0.06993,0.05405,0.80223,0.59417,-0.05819,-0.16036,-0.00693,0.04772,-0.28333,0.29311,-0.91313,-0.05894,-0.00253,0.01747,0.95793,0.04110,-0.28403
47.63500,-0.15117,-0.39125,-0.52640,-1.16886,-0.96161,0.62761,0.39188,-0.56329,-0.23634,0.58596,-0.00000,0.00001,-1.00000,-0.56409,-0.23103,0.45758,-0.14839,0.98893,0.00001,-0.48569,-0.21281,0.26310,0.37713,0.05659,-0.92443,-0.41010,-0.19590,0.06740,-0.58762,0.78613,-0.19159,-0.24577,-0.06821,0.05405,0.80636,0.58855,-0.05819,-0.16041,-0.00581,0.04772,-0.28127,0.29508,-0.91313,-0.05895,-0.00212,0.01747,0.95820,0.03441,-0.28403
47.68600,-0.14405,-0.39125,-0.52640,-1.16886,-0.96161,0.62761,0.39188,-0.56496,-0.23232,0.58596,-0.00000,0.00001,-1.00000,-0.56572,-0.22700,0.45758,-0.14134,0.98996,0.00001,-0.48719,-0.20935,0.26310,0.37752,0.05391,-0.92443,-0.41148,-0.19297,0.06740,-0.58200,0.79029,-0.19159,-0.24625,-0.06646,0.05405,0.81053,0.58280,-0.05819,-0.16044,-0.00467,0.04772,-0.27916,0.29707,-0.91313,-0.05897,-0.00170,0.01747,0.95842,0.02759,-0.28403
47.73700,-0.13693,-0.39125,-0.52640,-1.16886,-0.96161,0.62761,0.39188,-0.56657,-0.22837,0.58596,-0.00000,0.00001,-1.00000,-0.56729,-0.22305,0.45758,-0.13443,0.99092,0.00001,-0.48864,-0.20594,0.26310,0.37789,0.05127,-0.92443,-0.41282,-0.19009,0.06740,-0.57647,0.79434,-0.19159,-0.24671,-0.06474,0.05405,0.81458,0.57712,-0.05819,-0.16047,-0.00355,0.04772,-0.27708,0.29902,-0.91313,-0.05898,-0.00129,0.01747,0.95859,0.02090,-0.28403
47.78800,-0.12981,-0.39126,-0.52640,-1.16886,-0.96161,0.62761,0.39188,-0.56818,-0.22433,0.58596,-0.00000,0.00001,-1.00000,-0.56886,-0.21900,0.45758,-0.12737,0.99186,0.00001,-0.49010,-0.20246,0.26310,0.37824,0.04858,-0.92443,-0.41416,-0.18715,0.06740,-0.57080,0.79842,-0.19159,-0.24717,-0.06298,0.05405,0.81867,0.57131,-0.05819,-0.16049,-0.00241,0.04772,-0.27495,0.30098,-0.91313,-0.05898,-0.00087,0.01747,0.95871,0.01407,-0.28403
47.83900,-0.12269,-0.39126,-0.52640,-1.16886,-0.96161,0.62761,0.39188,-0.56976,-0.22028,0.58596,-0.00000,0.00001,-1.00000,-0.57041,-0.21495,0.45758,-0.12030,0.99274,0.00001,-0.49153,-0.19896,0.26310,0.37858,0.04588,-0.92443,-0.41548,-0.18419,0.06739,-0.56510,0.80247,-0.19159,-0.24761,-0.06122,0.05405,0.82272,0.56546,-0.05819,-0.16051,-0.00127,0.04772,-0.27280,0.30293,-0.91313,-0.05899,-0.00045,0.01747,0.95879,0.00724,-0.28403
47.89000,-0.11557,-0.39126,-0.52640,-1.16886,-0.96161,0.62761,0.39188,-0.57128,-0.21630,0.58596,-0.00000,0.00001,-1.00000,-0.57189,-0.21096,0.45758,-0.11337,0.99355,0.00001,-0.49291,-0.19553,0.26310,0.37889,0.04324,-0.92443,-0.41676,-0.18129,0.06739,-0.55948,0.80639,-0.19159,-0.24803,-0.05949,0.05405,0.82665,0.55971,-0.05819,-0.16051,-0.00015,0.04772,-0.27067,0.30483,-0.91313,-0.05899,-0.00003,0.01747,0.95882,0.00055,-0.28403
47.94100,-0.10845,-0.39126,-0.52640,-1.16886,-0.96161,0.62761,0.39188,-0.57278,-0.21230,0.58596,-0.00000,0.00001,-1.00000,-0.57335,-0.20696,0.45758,-0.10643,0.99432,0.00001,-0.49426,-0.19208,0.26310,0.37918,0.04059,-0.92443,-0.41802,-0.17837,0.06739,-0.55384,0.81028,-0.19159,-0.24844,-0.05775,0.05405,0.83054,0.55392,-0.05819,-0.16051,0.00098,0.04772,-0.26854,0.30671,-0.91313,-0.05899,0.00038,0.01747,0.95880,-0.00615,-0.28403
47.99200,-0.10133,-0.39126,-0.52640,-1.16886,-0.96161,0.62761,0.39188,-0.57428,-0.20822,0.58596,-0.00000,0.00001,-1.00000,-0.57481,-0.20287,0.45758,-0.09935,0.99505,0.00001,-0.49561,-0.18856,0.26310,0.37946,0.03789,-0.92443,-0.41928,-0.17539,0.06739,-0.54806,0.81420,-0.19159,-0.24884,-0.05598,0.05405,0.83446,0.54799,-0.05819,-0.16050,0.00212,0.04772,-0.26635,0.30862,-0.91313,-0.05899,0.00080,0.01747,0.95873,-0.01297,-0.28403
48.04300,-0.09421,-0.39126,-0.52640,-1.16886,-0.96161,0.62761,0.39188,-0.57575,-0.20413,0.58596,-0.00000,0.00001,-1.00000,-0.57624,-0.19877,0.45758,-0.09226,0.99574,0.00001,-0.49694,-0.18502,0.26310,0.37972,0.03519,-0.92443,-0.42051,-0.17240,0.06739,-0.54224,0.81809,-0.19159,-0.24924,-0.05421,0.05405,0.83834,0.54204,-0.05818,-0.16048,0.00326,0.04772,-0.26414,0.31051,-0.91313,-0.05898,0.00122,0.01747,0.95861,-0.01980,-0.28403
48.09400,-0.08708,-0.39126,-0.52640,-1.16886,-0.96161,0.62761,0.39188,-0.57719,-0.20002,0.58596,-0.00000,0.00001,-1.00000,-0.57764,-0.19467,0.45758,-0.08517,0.99637,0.00001,-0.49825,-0.18148,0.26310,0.37997,0.03249,-0.92443,-0.42173,-0.16941,0.06739,-0.53641,0.82193,-0.19159,-0.24962,-0.05244,0.05405,0.84218,0.53606,-0.05818,-0.16045,0.00440,0.04772,-0.26193,0.31238,-0.91313,-0.05897,0.00164,0.01747,0.95845,-0.02662,-0.28403
48.14500,-0.07996,-0.39126,-0.52640,-1.16886,-0.96161,0.62761,0.39188,-0.57857,-0.19599,0.58596,-0.00000,0.00001,-1.00000,-0.57899,-0.19063,0.45758,-0.07821,0.99694,0.00001,-0.49950,-0.17800,0.26310,0.38018,0.02983,-0.92443,-0.42290,-0.16646,0.06739,-0.53065,0.82565,-0.19159,-0.24998,-0.05069,0.05405,0.84590,0.53016,-0.05818,-0.16042,0.00552,0.04772,-0.25974,0.31420,-0.91313,-0.05896,0.00205,0.01747,0.95824,-0.03332,-0.28403
48.19600,-0.07284,-0.39126,-0.52640,-1.16886,-0.96161,0.62761,0.39188,-0.57995,-0.19186,0.58596,-0.00000,0.00001,-1.00000,-0.58033,-0.18650,0.45758,-0.07111,0.99747,0.00001,-0.50076,-0.17443,0.26310,0.38039,0.02712,-0.92443,-0.42408,-0.16344,0.06739,-0.52476,0.82941,-0.19159,-0.25033,-0.04891,0.05404,0.84965,0.52412,-0.05818,-0.16037,0.00667,0.04772,-0.25749,0.31604,-0.91313,-0.05894,0.00247,0.01747,0.95798,-0.04014,-0.28403
48.24700,-0.06572,-0.39126,-0.52640,-1.16886,-0.96161,0.62761,0.39188,-0.58128,-0.18781,0.58596,-0.00000,0.00001,-1.00000,-0.58162,-0.18244,0.45758,-0.06414,0.99794,0.00001,-0.50197,-0.17093,0.26310,0.38057,0.02447,-0.92443,-0.42521,-0.16048,0.06739,-0.51896,0.83305,-0.19159,-0.25067,-0.04716,0.05404,0.85329,0.51818,-0.05818,-0.16032,0.00779,0.04772,-0.25528,0.31784,-0.91313,-0.05892,0.00288,0.01747,0.95767,-0.04683,-0.28403
